"lon","lat","course","timestamp","speed","seg_id"
1.5965833333,50.72798,313.6000061035,"2020-04-15T02:14:12.000Z",6.6999998093,"227320080-2020-04-12T01:59:22.000000Z"
1.5999733333,50.7257116667,0,"2020-04-16T02:54:32.000Z",0,"227320080-2020-04-16T02:54:32.000000Z"
1.5897216667,50.730645,297.299987793,"2020-04-16T03:12:29.000Z",7.9000000954,"227320080-2020-04-16T02:54:32.000000Z"
1.5375116667,50.7289366667,250.3000030518,"2020-04-16T03:29:29.000Z",8.6999998093,"227320080-2020-04-16T02:54:32.000000Z"
1.49626,50.7218866667,241.8999938965,"2020-04-16T03:47:59.000Z",8.6999998093,"227320080-2020-04-16T02:54:32.000000Z"
1.5540866667,50.7358116667,60.2000007629,"2020-04-16T09:10:04.000Z",9.1000003815,"227320080-2020-04-16T02:54:32.000000Z"
1.5998316667,50.72586,360,"2020-04-16T09:27:01.000Z",0,"227320080-2020-04-16T02:54:32.000000Z"
1.59988,50.725865,0,"2020-04-17T02:57:07.000Z",0,"227320080-2020-04-16T02:54:32.000000Z"
1.5472033333,50.700295,181.5,"2020-04-17T03:29:13.000Z",9.5,"227320080-2020-04-16T02:54:32.000000Z"
1.3738366667,50.5690216667,208.3000030518,"2020-04-17T05:15:13.000Z",8,"227320080-2020-04-16T02:54:32.000000Z"
1.3849016667,50.5750283333,28.1000003815,"2020-04-17T05:35:42.000Z",6.8000001907,"227320080-2020-04-16T02:54:32.000000Z"
1.5601833333,50.73363,16,"2020-04-18T10:43:30.000Z",9.6000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.600245,50.72533,360,"2020-04-18T11:01:00.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.6002333333,50.7253,360,"2020-04-19T03:27:52.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5700083333,50.73955,326.8999938965,"2020-04-19T03:44:59.000Z",9,"227320080-2020-04-18T10:43:30.000000Z"
1.5630083333,50.7383783333,40.5999984741,"2020-04-19T06:38:36.000Z",9.3999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.599965,50.725715,0,"2020-04-20T03:55:28.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5708266667,50.7385783333,335.6000061035,"2020-04-20T04:12:30.000Z",9.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.50954,50.719895,245.6999969482,"2020-04-20T04:28:57.000Z",10.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.5545933333,50.6960566667,0.8999999762,"2020-04-20T09:09:59.000Z",8.8999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.564825,50.7399416667,39.5999984741,"2020-04-20T09:25:28.000Z",11.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.5999666667,50.725725,360,"2020-04-21T03:57:40.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5681783333,50.743935,163.8000030518,"2020-04-21T07:47:10.000Z",8.8999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.5999666667,50.7257016667,360,"2020-04-21T22:55:38.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5642883333,50.7385333333,199.8000030518,"2020-04-21T23:15:41.000Z",6.9000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.5654216667,50.7384166667,14.8999996185,"2020-04-22T10:01:03.000Z",10.8000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.5997833333,50.7256216667,209.3999938965,"2020-04-23T03:38:02.000Z",3.5,"227320080-2020-04-18T10:43:30.000000Z"
1.4833116667,50.7323883333,258.3999938965,"2020-04-23T04:09:35.000Z",9.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.411455,50.726755,268.200012207,"2020-04-23T04:27:35.000Z",8.8999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.3621383333,50.7355316667,301.5,"2020-04-23T04:44:35.000Z",5.0999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.34586,50.7306216667,128.3000030518,"2020-04-23T05:04:06.000Z",5.6999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.3538783333,50.7344883333,192,"2020-04-23T05:21:05.000Z",6.4000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.4040833333,50.7312366667,79.5999984741,"2020-04-23T05:38:36.000Z",7.5,"227320080-2020-04-18T10:43:30.000000Z"
1.461215,50.73589,75.6999969482,"2020-04-23T05:55:07.000Z",7.6999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.519415,50.73978,77.8000030518,"2020-04-23T06:11:36.000Z",8.6000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.5739583333,50.73603,118.4000015259,"2020-04-23T06:27:35.000Z",9,"227320080-2020-04-18T10:43:30.000000Z"
1.5999483333,50.72569,360,"2020-04-24T00:26:37.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5999283333,50.7257116667,360,"2020-04-24T01:02:35.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5999416667,50.7257033333,360,"2020-04-24T01:20:37.000Z",0.1000000015,"227320080-2020-04-18T10:43:30.000000Z"
1.59994,50.72569,360,"2020-04-24T01:38:36.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.6000066667,50.7257283333,360,"2020-04-24T02:17:35.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5797716667,50.7343166667,304.6000061035,"2020-04-24T02:53:31.000Z",9.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.5185033333,50.73925,263.299987793,"2020-04-24T03:10:02.000Z",9.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.4449483333,50.7344016667,262.6000061035,"2020-04-24T03:28:31.000Z",9.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.33098,50.730455,113.6999969482,"2020-04-24T04:03:31.000Z",3.2000000477,"227320080-2020-04-18T10:43:30.000000Z"
1.3268166667,50.7203566667,308.799987793,"2020-04-24T04:23:00.000Z",6.9000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.3592466667,50.7268583333,329.700012207,"2020-04-24T04:39:32.000Z",1.6000000238,"227320080-2020-04-18T10:43:30.000000Z"
1.3583166667,50.727765,119.4000015259,"2020-04-24T04:56:33.000Z",8.6000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.4328816667,50.7329433333,85.4000015259,"2020-04-24T05:17:01.000Z",8.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.4889616667,50.736515,89.5,"2020-04-24T05:32:32.000Z",8.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.5468266667,50.73803,87.9000015259,"2020-04-24T05:48:33.000Z",8.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.5963283333,50.7280833333,116.0999984741,"2020-04-24T06:04:34.000Z",7,"227320080-2020-04-18T10:43:30.000000Z"
1.5999466667,50.72572,360,"2020-04-25T01:05:19.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5716883333,50.73803,326.5,"2020-04-25T01:22:17.000Z",9.3999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.5672116667,50.741025,79.5999984741,"2020-04-25T07:40:47.000Z",7.8000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.5991933333,50.72578,330.700012207,"2020-04-26T01:04:26.000Z",3.5999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.5555733333,50.728,19.2000007629,"2020-04-26T07:58:37.000Z",7.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.59376,50.72908,119.5999984741,"2020-04-26T08:15:05.000Z",7.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.5999366667,50.7257483333,0,"2020-04-27T00:56:21.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.501215,50.7279783333,240.1999969482,"2020-04-27T01:46:56.000Z",8.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.5571566667,50.7381683333,56,"2020-04-27T03:43:26.000Z",10.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.5262066667,50.7427033333,272.1,"2020-04-27T04:06:05.000Z",9.2,"227320080-2020-04-18T10:43:30.000000Z"
1.482165,50.7407333333,267.5,"2020-04-27T04:17:08.000Z",8.9,"227320080-2020-04-18T10:43:30.000000Z"
1.4261133333,50.7366266667,262.3999938965,"2020-04-27T04:31:56.000Z",8.8999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.3718616667,50.7305866667,159.1999969482,"2020-04-27T04:47:26.000Z",0.6999999881,"227320080-2020-04-18T10:43:30.000000Z"
1.3785316667,50.7273316667,31.3999996185,"2020-04-27T04:58:29.000Z",0.8999999762,"227320080-2020-04-18T10:43:30.000000Z"
1.3683366667,50.7327366667,140.3999938965,"2020-04-27T05:07:27.000Z",3.2999999523,"227320080-2020-04-18T10:43:30.000000Z"
1.365865,50.7336716667,307.299987793,"2020-04-27T05:24:58.000Z",9.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.3569916667,50.73816,126.6999969482,"2020-04-27T05:44:57.000Z",5.9000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.3334966667,50.7425016667,314.200012207,"2020-04-27T06:01:26.000Z",8.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.358735,50.73067,316.1000061035,"2020-04-27T06:20:00.000Z",3.7999999523,"227320080-2020-04-18T10:43:30.000000Z"
1.3558416667,50.7276833333,298.799987793,"2020-04-27T06:53:59.000Z",9.5,"227320080-2020-04-18T10:43:30.000000Z"
1.3401333333,50.7343516667,139.1000061035,"2020-04-27T07:10:27.000Z",5.0999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.3322466667,50.7309966667,282.700012207,"2020-04-27T07:28:28.000Z",3.0999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.3339066667,50.72451,290.8999938965,"2020-04-27T08:02:59.000Z",2.4000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.3261833333,50.71995,318.700012207,"2020-04-27T08:37:59.000Z",2.0999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.3335316667,50.71718,97.1999969482,"2020-04-27T08:53:58.000Z",5,"227320080-2020-04-18T10:43:30.000000Z"
1.37931,50.724615,80.3000030518,"2020-04-27T09:10:28.000Z",7.6999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.4390933333,50.72833,85.9000015259,"2020-04-27T09:27:28.000Z",8.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.55328,50.7404,80.6999969482,"2020-04-27T09:58:57.000Z",8.6000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.5998616667,50.7260083333,360,"2020-04-28T01:54:58.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5997516667,50.726005,360,"2020-04-28T02:30:58.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.59974,50.7259733333,0,"2020-04-28T02:48:58.000Z",0.1000000015,"227320080-2020-04-18T10:43:30.000000Z"
1.599725,50.72602,0,"2020-04-28T08:13:44.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5776966667,50.7350916667,304.200012207,"2020-04-28T08:30:48.000Z",9.1999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.5227016667,50.7200583333,238.8999938965,"2020-04-28T08:46:47.000Z",10.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.488285,50.7111583333,359.6000061035,"2020-04-28T09:06:20.000Z",1.7000000477,"227320080-2020-04-18T10:43:30.000000Z"
1.5036433333,50.70873,53.4000015259,"2020-04-28T10:48:48.000Z",8.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.5533116667,50.7351133333,41.9000015259,"2020-04-28T11:05:48.000Z",8.8000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.599735,50.72605,360,"2020-04-28T21:57:23.000Z",0,"227320080-2020-04-18T10:43:30.000000Z"
1.5937666667,50.7291466667,302.6000061035,"2020-04-28T22:15:22.000Z",6.9000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.5372733333,50.7401233333,266.3999938965,"2020-04-28T22:32:22.000Z",8.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.4738083333,50.73715,268.1000061035,"2020-04-28T22:48:54.000Z",7.4000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.4124416667,50.73276,257.799987793,"2020-04-28T23:04:52.000Z",9.5,"227320080-2020-04-18T10:43:30.000000Z"
1.37424,50.7314316667,339.5,"2020-04-28T23:21:22.000Z",3.5999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.3671966667,50.734005,291.8999938965,"2020-04-28T23:37:22.000Z",3.4000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.3597433333,50.7371716667,306.8999938965,"2020-04-28T23:54:31.000Z",9,"227320080-2020-04-18T10:43:30.000000Z"
1.3557466667,50.7322766667,128.1999969482,"2020-04-29T00:14:24.000Z",4.5,"227320080-2020-04-18T10:43:30.000000Z"
1.3529683333,50.725255,293.5,"2020-04-29T00:48:23.000Z",1,"227320080-2020-04-18T10:43:30.000000Z"
1.3401633333,50.73412,178,"2020-04-29T01:04:22.000Z",7.6999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.33915,50.7362616667,342.6000061035,"2020-04-29T01:21:53.000Z",10.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.347675,50.7370883333,238.6000061035,"2020-04-29T01:40:25.000Z",5.0999999046,"227320080-2020-04-18T10:43:30.000000Z"
1.3532166667,50.729905,35.2999992371,"2020-04-29T01:56:23.000Z",2.2999999523,"227320080-2020-04-18T10:43:30.000000Z"
1.358635,50.7311566667,40.5,"2020-04-29T02:29:54.000Z",3.2999999523,"227320080-2020-04-18T10:43:30.000000Z"
1.3298,50.73443,155.1999969482,"2020-04-29T02:46:52.000Z",2.7999999523,"227320080-2020-04-18T10:43:30.000000Z"
1.3337033333,50.7250583333,181,"2020-04-29T03:23:23.000Z",1.6000000238,"227320080-2020-04-18T10:43:30.000000Z"
1.3324433333,50.72324,67.4000015259,"2020-04-29T03:56:25.000Z",9.3999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.3554483333,50.7314283333,21.6000003815,"2020-04-29T04:13:24.000Z",1.7000000477,"227320080-2020-04-18T10:43:30.000000Z"
1.3684233333,50.7283233333,110.8000030518,"2020-04-29T04:29:22.000Z",9.3999996185,"227320080-2020-04-18T10:43:30.000000Z"
1.43069,50.7182833333,101.5999984741,"2020-04-29T04:45:52.000Z",8.6999998093,"227320080-2020-04-18T10:43:30.000000Z"
1.48376,50.7056766667,13.1999998093,"2020-04-29T05:03:23.000Z",6.3000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.48245,50.6999316667,351.6000061035,"2020-04-29T05:20:54.000Z",5.8000001907,"227320080-2020-04-18T10:43:30.000000Z"
1.487295,50.7042483333,180.3999938965,"2020-04-29T05:38:53.000Z",2.9000000954,"227320080-2020-04-18T10:43:30.000000Z"
1.5210133333,50.7210066667,53.5,"2020-04-29T06:14:53.000Z",10.1000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.572365,50.737205,144.8999938965,"2020-04-29T06:31:26.000Z",8.6000003815,"227320080-2020-04-18T10:43:30.000000Z"
1.59983,50.7258833333,0,"2020-05-03T02:55:54.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.5662783333,50.74234,92.4000015259,"2020-05-03T07:53:56.000Z",4.8000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.5962916667,50.728185,126,"2020-05-03T08:09:56.000Z",5.5999999046,"227320080-2020-05-03T02:55:54.000000Z"
1.5998233333,50.7258883333,360,"2020-05-04T01:00:11.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.55694,50.7412366667,267.6000061035,"2020-05-04T01:34:40.000Z",9.8999996185,"227320080-2020-05-03T02:55:54.000000Z"
1.4899283333,50.73889,267.6000061035,"2020-05-04T01:50:39.000Z",9.3999996185,"227320080-2020-05-03T02:55:54.000000Z"
1.3711566667,50.7318033333,37,"2020-05-04T02:24:09.000Z",1.2999999523,"227320080-2020-05-03T02:55:54.000000Z"
1.369845,50.7327516667,294.299987793,"2020-05-04T02:40:48.000Z",6,"227320080-2020-05-03T02:55:54.000000Z"
1.3649583333,50.7346116667,119.9000015259,"2020-05-04T02:58:08.000Z",8.8000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.3529183333,50.7298933333,157.6999969482,"2020-05-04T03:31:10.000Z",4.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.36021,50.7288183333,49.9000015259,"2020-05-04T03:48:40.000Z",4.8000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.355125,50.7287616667,284.6000061035,"2020-05-04T04:25:39.000Z",4.0999999046,"227320080-2020-05-03T02:55:54.000000Z"
1.3394583333,50.73138,299.8999938965,"2020-05-04T04:45:08.000Z",2.7000000477,"227320080-2020-05-03T02:55:54.000000Z"
1.339505,50.7238266667,8.5,"2020-05-04T05:01:09.000Z",1.8999999762,"227320080-2020-05-03T02:55:54.000000Z"
1.3307066667,50.7276433333,317.700012207,"2020-05-04T05:17:39.000Z",8.6000003815,"227320080-2020-05-03T02:55:54.000000Z"
1.3305766667,50.7277783333,207.8000030518,"2020-05-04T05:35:39.000Z",0.5,"227320080-2020-05-03T02:55:54.000000Z"
1.3261916667,50.7214983333,257.700012207,"2020-05-04T05:55:39.000Z",0.8000000119,"227320080-2020-05-03T02:55:54.000000Z"
1.34335,50.7347583333,140.6999969482,"2020-05-04T06:15:39.000Z",1.7999999523,"227320080-2020-05-03T02:55:54.000000Z"
1.340495,50.74104,186.6999969482,"2020-05-04T06:33:38.000Z",3.5,"227320080-2020-05-03T02:55:54.000000Z"
1.3535283333,50.74047,302.200012207,"2020-05-04T07:08:40.000Z",8.6000003815,"227320080-2020-05-03T02:55:54.000000Z"
1.3505683333,50.72834,44.5999984741,"2020-05-04T07:27:09.000Z",0.400000006,"227320080-2020-05-03T02:55:54.000000Z"
1.35696,50.7243733333,306.3999938965,"2020-05-04T07:44:39.000Z",8.1999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.4010516667,50.7188133333,103.4000015259,"2020-05-04T08:00:39.000Z",8.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.4549183333,50.710375,103.1999969482,"2020-05-04T08:16:11.000Z",7.3000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.48465,50.7023116667,186.3000030518,"2020-05-04T08:32:39.000Z",2.9000000954,"227320080-2020-05-03T02:55:54.000000Z"
1.5631983333,50.7399466667,56.0999984741,"2020-05-04T09:46:10.000Z",9.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.5999866667,50.72569,0,"2020-05-05T01:57:34.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.5698633333,50.7393566667,322.799987793,"2020-05-05T02:32:33.000Z",9.5,"227320080-2020-05-03T02:55:54.000000Z"
1.5742766667,50.7360966667,120.8000030518,"2020-05-05T06:42:33.000Z",9.3999996185,"227320080-2020-05-03T02:55:54.000000Z"
1.599975,50.725735,0,"2020-05-05T22:54:46.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.57857,50.7347183333,300.3999938965,"2020-05-05T23:12:19.000Z",9.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.5268916667,50.7280433333,245,"2020-05-05T23:29:47.000Z",8.1999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.4895833333,50.71367,186,"2020-05-05T23:46:20.000Z",3.0999999046,"227320080-2020-05-03T02:55:54.000000Z"
1.4898783333,50.705705,197.1999969482,"2020-05-06T00:03:20.000Z",2.4000000954,"227320080-2020-05-03T02:55:54.000000Z"
1.4852283333,50.7056566667,99.1999969482,"2020-05-06T00:38:18.000Z",5,"227320080-2020-05-03T02:55:54.000000Z"
1.4906166667,50.7078966667,55.9000015259,"2020-05-06T01:09:51.000Z",8.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.5423366667,50.7312433333,58.0999984741,"2020-05-06T01:26:19.000Z",8.6000003815,"227320080-2020-05-03T02:55:54.000000Z"
1.5914683333,50.7298133333,123.3000030518,"2020-05-06T01:42:19.000Z",7.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.59996,50.7257133333,360,"2020-05-06T02:01:22.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.5999566667,50.725695,360,"2020-05-06T02:37:22.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.5566966667,50.7396983333,259.3999938965,"2020-05-06T02:53:52.000Z",9.8999996185,"227320080-2020-05-03T02:55:54.000000Z"
1.4891583333,50.73147,260.799987793,"2020-05-06T03:09:52.000Z",9.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.36039,50.7305916667,136.5,"2020-05-06T04:16:52.000Z",4.0999999046,"227320080-2020-05-03T02:55:54.000000Z"
1.357655,50.7241183333,275.5,"2020-05-06T04:52:52.000Z",6.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.3680216667,50.7326316667,355.799987793,"2020-05-06T05:26:54.000Z",2.2999999523,"227320080-2020-05-03T02:55:54.000000Z"
1.35002,50.74199,196.1999969482,"2020-05-06T06:01:52.000Z",2.2999999523,"227320080-2020-05-03T02:55:54.000000Z"
1.3431,50.7406683333,307.1000061035,"2020-05-06T06:19:22.000Z",3.2999999523,"227320080-2020-05-03T02:55:54.000000Z"
1.372,50.7307983333,111.4000015259,"2020-05-06T06:35:22.000Z",9.5,"227320080-2020-05-03T02:55:54.000000Z"
1.3344366667,50.717365,43.5,"2020-05-06T07:15:53.000Z",4.4000000954,"227320080-2020-05-03T02:55:54.000000Z"
1.339075,50.7239616667,358.299987793,"2020-05-06T07:35:23.000Z",3,"227320080-2020-05-03T02:55:54.000000Z"
1.34458,50.7270983333,6.5999999046,"2020-05-06T08:09:22.000Z",9.3000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.3417283333,50.7343366667,132.5,"2020-05-06T08:43:22.000Z",4.0999999046,"227320080-2020-05-03T02:55:54.000000Z"
1.4019866667,50.7330316667,78.6999969482,"2020-05-06T08:59:23.000Z",9.3999996185,"227320080-2020-05-03T02:55:54.000000Z"
1.5311183333,50.7418983333,84.3000030518,"2020-05-06T09:32:22.000Z",9.3999996185,"227320080-2020-05-03T02:55:54.000000Z"
1.5848316667,50.7321816667,106.6999969482,"2020-05-06T09:48:22.000Z",8.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.6000066667,50.7257033333,360,"2020-05-06T22:24:57.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.5999883333,50.7257116667,360,"2020-05-06T23:00:56.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.59999,50.7256816667,360,"2020-05-06T23:18:56.000Z",0.1000000015,"227320080-2020-05-03T02:55:54.000000Z"
1.599975,50.7256666667,360,"2020-05-06T23:36:56.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.60002,50.725625,360,"2020-05-07T00:12:57.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.6000416667,50.72562,360,"2020-05-07T00:48:56.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.4249316667,50.7319383333,265.6000061035,"2020-05-07T02:02:24.000Z",9,"227320080-2020-05-03T02:55:54.000000Z"
1.36797,50.73114,301.1000061035,"2020-05-07T02:19:02.000Z",4.1999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.3343816667,50.73613,196.5,"2020-05-07T02:35:55.000Z",9.5,"227320080-2020-05-03T02:55:54.000000Z"
1.3368016667,50.7207616667,124.4000015259,"2020-05-07T02:52:55.000Z",4.3000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.3498366667,50.7247383333,123.1999969482,"2020-05-07T03:09:24.000Z",4,"227320080-2020-05-03T02:55:54.000000Z"
1.407565,50.7191016667,94.5999984741,"2020-05-07T03:26:23.000Z",8.8000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.4700116667,50.7193983333,87.5999984741,"2020-05-07T03:42:54.000Z",8.6000003815,"227320080-2020-05-03T02:55:54.000000Z"
1.56436,50.7380833333,14.5,"2020-05-07T05:58:13.000Z",6.5999999046,"227320080-2020-05-03T02:55:54.000000Z"
1.600005,50.725705,360,"2020-05-07T06:13:42.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.59993,50.7256983333,360,"2020-05-07T23:54:37.000Z",0,"227320080-2020-05-03T02:55:54.000000Z"
1.455245,50.7336966667,265.5,"2020-05-08T01:46:37.000Z",8.6999998093,"227320080-2020-05-03T02:55:54.000000Z"
1.393845,50.7321233333,272.200012207,"2020-05-08T02:02:37.000Z",8.6000003815,"227320080-2020-05-03T02:55:54.000000Z"
1.3780266667,50.7285033333,306.200012207,"2020-05-08T02:22:39.000Z",9.3000001907,"227320080-2020-05-03T02:55:54.000000Z"
1.3679616667,50.7321933333,57,"2020-05-08T02:40:07.000Z",1.5,"227320080-2020-05-03T02:55:54.000000Z"
1.34671,50.738565,315.799987793,"2020-05-08T02:58:07.000Z",3.4000000954,"227320080-2020-05-03T02:55:54.000000Z"
